2013.04.09,01:00,8.34761,8.34872,8.34432,8.34724,747
2013.04.09,02:00,8.34723,8.35103,8.34672,8.34717,848
2013.04.09,03:00,8.34748,8.34826,8.34632,8.34778,799
2013.04.09,04:00,8.34776,8.34889,8.34679,8.34755,961
2013.04.09,05:00,8.34751,8.34799,8.34666,8.34753,1234
2013.04.09,06:00,8.34745,8.34886,8.34647,8.34723,1099
2013.04.09,07:00,8.34885,8.35609,8.34772,8.35449,1226
2013.04.09,08:00,8.35335,8.35742,8.35102,8.35575,1091
2013.04.09,09:00,8.35587,8.35823,8.34893,8.35240,1619
2013.04.09,10:00,8.35246,8.35540,8.34861,8.35148,2191
2013.04.09,11:00,8.35147,8.35152,8.34052,8.34419,2435
2013.04.09,12:00,8.34445,8.37024,8.34445,8.36407,2609
2013.04.09,13:00,8.36413,8.37743,8.35955,8.37392,2445
2013.04.09,14:00,8.37377,8.38941,8.36746,8.38372,2433
2013.04.09,15:00,8.38387,8.38782,8.37119,8.37980,2922
2013.04.09,16:00,8.38004,8.38430,8.36390,8.36390,2734
2013.04.09,17:00,8.36376,8.37733,8.36147,8.37098,2946
2013.04.09,18:00,8.37101,8.37663,8.36292,8.36547,2245
2013.04.09,19:00,8.36557,8.36860,8.36206,8.36562,1108
2013.04.09,20:00,8.36556,8.36955,8.36222,8.36929,1697
2013.04.09,21:00,8.36930,8.36930,8.35862,8.35927,1512
2013.04.09,22:00,8.35931,8.36095,8.35465,8.35723,1510
2013.04.09,23:00,8.35716,8.35748,8.35448,8.35461,686
2013.04.10,00:00,8.35460,8.36001,8.35307,8.35423,858
2013.04.10,01:00,8.35447,8.35539,8.35403,8.35489,847
2013.04.10,02:00,8.35485,8.35879,8.35431,8.35645,1405
2013.04.10,03:00,8.35609,8.36101,8.35585,8.35679,1079
2013.04.10,04:00,8.35746,8.36042,8.35538,8.35862,1220
2013.04.10,05:00,8.35859,8.36297,8.35605,8.35672,1177
2013.04.10,06:00,8.35638,8.35724,8.35578,8.35613,900
2013.04.10,07:00,8.35812,8.36177,8.35572,8.35721,1056
2013.04.10,08:00,8.35746,8.36317,8.35519,8.35880,1201
2013.04.10,09:00,8.35926,8.36756,8.35574,8.36677,1762
2013.04.10,10:00,8.36681,8.37325,8.35967,8.36181,2660
2013.04.10,11:00,8.36166,8.36448,8.33752,8.34249,2887
2013.04.10,12:00,8.34247,8.34539,8.33292,8.33975,2138
2013.04.10,13:00,8.33961,8.34232,8.33355,8.33954,1948
2013.04.10,14:00,8.34012,8.34120,8.33394,8.33554,1674
2013.04.10,15:00,8.33543,8.34284,8.32954,8.34284,1661
2013.04.10,16:00,8.34342,8.35513,8.33911,8.35096,2613
2013.04.10,17:00,8.35062,8.35972,8.34152,8.34438,2233
2013.04.10,18:00,8.34383,8.34571,8.32730,8.34455,2302
2013.04.10,19:00,8.34454,8.35230,8.34450,8.34801,1313
2013.04.10,20:00,8.34791,8.35578,8.34652,8.35434,970
2013.04.10,21:00,8.35248,8.35479,8.34724,8.35282,863
2013.04.10,22:00,8.35287,8.35655,8.35103,8.35563,1100
2013.04.10,23:00,8.35562,8.35688,8.35302,8.35575,1036
2013.04.11,00:00,8.35602,8.36027,8.35345,8.35997,735
2013.04.11,01:00,8.35999,8.36016,8.35442,8.35818,826
2013.04.11,02:00,8.35784,8.36327,8.35564,8.36266,1124
2013.04.11,03:00,8.36296,8.36515,8.35848,8.35933,977
2013.04.11,04:00,8.35936,8.36126,8.35803,8.35895,1255
2013.04.11,05:00,8.35901,8.36056,8.35752,8.35871,859
