2017.03.13,12:00,1.64192,1.64301,1.64100,1.64134,6175
2017.03.13,13:00,1.64133,1.64430,1.63994,1.64346,7137
2017.03.13,14:00,1.64348,1.64533,1.64278,1.64410,5249
2017.03.13,15:00,1.64408,1.64535,1.64297,1.64502,6458
2017.03.13,16:00,1.64506,1.64540,1.64320,1.64411,7241
2017.03.13,17:00,1.64415,1.64640,1.64368,1.64548,7755
2017.03.13,18:00,1.64549,1.64558,1.64237,1.64285,5823
2017.03.13,19:00,1.64286,1.64417,1.64242,1.64404,4492
2017.03.13,20:00,1.64403,1.64542,1.64351,1.64378,3747
2017.03.13,21:00,1.64376,1.64417,1.64266,1.64338,3852
2017.03.13,22:00,1.64334,1.64375,1.64213,1.64224,1943
2017.03.13,23:00,1.64224,1.64299,1.64178,1.64270,1174
2017.03.14,00:00,1.64273,1.64306,1.64177,1.64231,1692
2017.03.14,01:00,1.64231,1.64258,1.64129,1.64158,2104
2017.03.14,02:00,1.64158,1.64199,1.64119,1.64164,2524
2017.03.14,03:00,1.64168,1.64206,1.64106,1.64135,2953
2017.03.14,04:00,1.64136,1.64167,1.63991,1.64017,2506
2017.03.14,05:00,1.64023,1.64047,1.63971,1.64029,1968
2017.03.14,06:00,1.64029,1.64093,1.64018,1.64075,1975
2017.03.14,07:00,1.64074,1.64096,1.64011,1.64032,1672
2017.03.14,08:00,1.64031,1.64034,1.63447,1.63487,5456
2017.03.14,09:00,1.63487,1.63488,1.63129,1.63452,5644
2017.03.14,10:00,1.63455,1.63470,1.63132,1.63407,7603
2017.03.14,11:00,1.63408,1.63510,1.63143,1.63186,5301
2017.03.14,12:00,1.63206,1.63262,1.63051,1.63152,5258
2017.03.14,13:00,1.63151,1.63352,1.63026,1.63280,5683
2017.03.14,14:00,1.63281,1.63780,1.63270,1.63744,5330
2017.03.14,15:00,1.63743,1.64004,1.63594,1.63769,6811
2017.03.14,16:00,1.63770,1.63950,1.63643,1.63746,7751
2017.03.14,17:00,1.63749,1.63981,1.63506,1.63769,7553
2017.03.14,18:00,1.63769,1.64050,1.63717,1.63920,5614
2017.03.14,19:00,1.63921,1.64066,1.63916,1.64053,4456
2017.03.14,20:00,1.64050,1.64084,1.63934,1.63957,4400
2017.03.14,21:00,1.63962,1.64003,1.63875,1.63878,3966
2017.03.14,22:00,1.63876,1.63900,1.63710,1.63721,2424
2017.03.14,23:00,1.63714,1.63875,1.63693,1.63843,1445
