2017.03.13,16:00,1.00747,1.00802,1.00687,1.00726,3012
2017.03.13,17:00,1.00725,1.00740,1.00598,1.00680,2363
2017.03.13,18:00,1.00681,1.00716,1.00624,1.00702,2123
2017.03.13,19:00,1.00700,1.00757,1.00598,1.00686,2155
2017.03.13,20:00,1.00684,1.00754,1.00668,1.00686,1703
2017.03.13,21:00,1.00688,1.00710,1.00651,1.00679,1740
2017.03.13,22:00,1.00680,1.00721,1.00679,1.00707,862
2017.03.13,23:00,1.00709,1.00735,1.00672,1.00718,686
2017.03.14,00:00,1.00718,1.00756,1.00690,1.00746,545
2017.03.14,01:00,1.00747,1.00807,1.00739,1.00748,1577
2017.03.14,02:00,1.00749,1.00759,1.00694,1.00715,1302
2017.03.14,03:00,1.00716,1.00770,1.00705,1.00727,1222
2017.03.14,04:00,1.00727,1.00763,1.00723,1.00756,1009
2017.03.14,05:00,1.00757,1.00784,1.00734,1.00748,721
2017.03.14,06:00,1.00748,1.00761,1.00732,1.00734,646
2017.03.14,07:00,1.00733,1.00739,1.00712,1.00714,505
2017.03.14,08:00,1.00715,1.00876,1.00693,1.00865,1742
2017.03.14,09:00,1.00864,1.00961,1.00851,1.00953,2723
2017.03.14,10:00,1.00953,1.01002,1.00682,1.00694,3234
2017.03.14,11:00,1.00693,1.00838,1.00693,1.00815,2655
2017.03.14,12:00,1.00816,1.00848,1.00763,1.00813,2249
2017.03.14,13:00,1.00814,1.00893,1.00808,1.00849,2546
2017.03.14,14:00,1.00849,1.00908,1.00789,1.00891,2771
2017.03.14,15:00,1.00889,1.00916,1.00810,1.00861,2540
2017.03.14,16:00,1.00862,1.00882,1.00757,1.00817,3454
2017.03.14,17:00,1.00818,1.00860,1.00751,1.00772,2675
2017.03.14,18:00,1.00771,1.00781,1.00708,1.00749,2134
2017.03.14,19:00,1.00750,1.00850,1.00738,1.00844,1969
2017.03.14,20:00,1.00847,1.01009,1.00847,1.00981,1619
2017.03.14,21:00,1.00982,1.01035,1.00952,1.01002,1866
2017.03.14,22:00,1.01002,1.01070,1.00974,1.01004,993
2017.03.14,23:00,1.01004,1.01042,1.00963,1.00979,804
2017.03.15,00:00,1.00979,1.01001,1.00957,1.00967,512
2017.03.15,01:00,1.00966,1.00970,1.00930,1.00935,604
2017.03.15,02:00,1.00935,1.00955,1.00915,1.00948,1358
2017.03.15,03:00,1.00949,1.00949,1.00879,1.00916,1119
2017.03.15,04:00,1.00917,1.00928,1.00895,1.00914,946
2017.03.15,05:00,1.00913,1.00955,1.00873,1.00914,863
